1124325	26.80687360331605	15.79932260266266	8.81321011662795	15.647658117020574	27.295389162466762	18.369864500232033	12.12103665089612	19.386280329321963	15.849132457176749	15.465422600166786
1136834	7.22033943228062	0	7.8018245686097965	6.424404849183982	7.667490966185448	7.851231609559494	6.424404849183982	7.38836500004905	6.37183880121871	0
1124313	35.81101458657937	35.782132523278406	4.571518873467365	8.49070162683558	23.73594098077431	40.86266212565061	20.554259522269618	25.550710052677925	17.78178143015785	27.333033078432653
1124296	6.442400369250493	25.215348158930034	0	23.690807262941206	7.948502169956495	17.36091525865536	9.377509786419372	15.056639443193042	16.908583662909635	0
1135702	8.390222375697535	8.463044140431935	11.7880192291263	11.344033219431203	9.153907888836692	5.097040197181067	6.444549355973228	8.846974547930243	9.271215235246142	9.872813727566589
1124268	6.508821066826343	19.12851554764753	10.320564683684923	18.159364497773392	24.666287710078958	20.56204676276019	11.687939077220936	0	0	9.239619679421873
1124262	15.238698506544726	34.61809848758896	36.11630225735722	6.906023193459889	9.574137100624036	10.193433065369556	12.001556889348636	14.281680298866515	13.27533565228306	39.26256311951384
1124259	26.098867085641132	8.887022706226915	13.402389799171974	19.948998397577963	15.68347377178201	18.912627794467504	30.53628023679091	29.61723062666451	30.888127452156354	18.912627794467504
1124252	21.420807140517493	22.218903163562395	18.45589957738833	21.63019724812723	0	18.275453188705725	10.374745821784778	14.470177061478198	18.415924019380046	22.237862051619903
1124246	30.125631337397657	26.166762416699054	18.755071035852723	25.65649880224382	23.827795994029493	0	20.76983255363228	30.279378954332426	29.351843643746818	15.025600663157181
1124244	19.831436036390457	15.986772265872052	25.83570256389732	12.53866620811759	22.427854842683054	16.361143057845588	23.432929923544602	27.791585950769804	16.920465736035723	24.984312627839458
1124238	28.19089432022681	38.91370623946459	28.957486858995583	15.975554561185593	14.418419731901892	26.34796074461105	14.75509697301445	38.91370623946459	22.933052393023015	40.14972585537701
1135695	21.506206673283703	18.742807177199857	17.923006884405467	13.624195447813065	17.611339253589065	0	16.516753198028265	0	0	16.245481791824858
1124227	24.836572426533177	22.53917823271875	4.8390368500077425	30.660087858081667	17.568498544504354	28.010465583747376	33.01183298925143	39.60105812210833	9.929239377816572	33.03395645410633
1124219	24.26313920730933	34.64678687885842	33.59297801182899	23.43066180117589	29.715437184640052	26.246086314085808	25.357906791868217	16.115480204991684	22.428377592794032	6.644843855807936
1124202	4.665044252112925	21.984468380052686	8.512898426728515	18.144024305823464	22.202200536712844	20.04716703837849	11.364739773740244	15.555408101539589	5.501560522824814	6.127350607029218
1124184	5.4898256626572275	7.739418488171119	0	0	0	0	0	5.243978716189093	8.406118444774778	0
1124181	-0.5634703920846134	16.543859007334387	0.5358416373058112	12.799534249602159	11.61177182662314	11.326497779622184	10.845784969619315	11.69699525796337	10.730935167198686	-3.0832002816512096
1124172	12.835232447445154	12.564021507384513	15.51442706432454	21.20162472046554	12.432669157380628	13.264737678718669	18.911790313346643	4.6191028407750325	19.460662568318014	12.835232447445154
1124170	38.97465197318651	39.625338134900815	29.28872011828339	32.004566205312976	36.537137493372335	47.213905723090974	30.420268122278564	39.48796971306668	32.072392276432254	53.37024157190066
1135687	0	24.919193196803942	5.935874890227616	50.83299706252217	0	14.90012983286214	23.071524282688394	34.092102612604705	35.998428807311555	40.202864039866185
1124152	8.052018712761122	14.683162744377054	0	8.052018712761122	14.503158907054797	14.251652717259821	16.012972528880518	0	13.514115575144329	0
1124149	14.236907866223644	9.415752487271103	15.109211867218615	0	8.366168858822421	3.684334250804026	16.200260946457487	14.159065452255728	0	0
1124145	0	3.3720369783200836	0	18.188597215501623	0	4.422742630072146	0	0	4.0489290069034	0
1124143	44.64963170633854	21.444128383921175	18.703251978970595	21.873403305943185	36.48148986883197	20.396556395477823	40.832290883542875	23.878587868081777	30.392169951377163	42.77886814951377
1124140	29.296837028806472	11.038400313497952	34.99279788053949	49.04050928325325	36.752443363541055	15.022069775739233	31.49621090302545	46.36686289045417	44.895380301277534	27.813581884648798
1124135	36.949891881389654	0	25.593804571840906	10.614795333280265	37.416967595547824	31.510416671382544	33.50955835618561	33.411138970848086	21.77113649041992	0
1124131	11.491564650694405	11.069346034880265	10.935417741031305	0	3.88488625210368	20.107187235278765	5.252699168818199	15.291118331320035	17.187502985492255	19.777203554053802
1124129	22.420370731878567	0	30.51135522816972	19.137199565048	21.20207044976874	23.897301016745548	5.065827103363984	0	16.687640026886314	21.394439044626903
1124122	0	15.122672354617471	16.17796896547496	7.237531665896961	14.372644789698967	9.02313566151188	8.711544916735573	14.426335793309377	20.297921882965586	13.857196250736013
1124114	21.96092608577724	21.35939939597702	9.111808174385121	14.51897329291388	27.420321322560568	9.482954764359418	35.50970217661514	28.8576197199482	17.682231787021422	24.29139347564213
1124103	0	19.514261502544493	29.077535364935954	0	20.571907112382966	10.639667088078292	0	0	28.879278674676858	20.37315552710336
1124102	31.971656877051068	12.77657983847361	21.16062411404169	17.097028564850227	21.270703143723228	0	19.33800906460918	26.284039204233714	25.48154847907034	11.063508270135568
1124100	15.468028580514428	23.07957386458739	17.494305822414233	24.3272829501592	12.217139422697487	17.322878147883724	23.8715956572826	11.642649693666204	19.63591997444322	17.765764811045656
1124090	27.432382875420338	28.732906827748874	0	10.828420794381321	19.27725699298756	14.019324986964463	10.30337870174977	17.343601627836993	26.989741666753766	21.41633320719592
1124089	4.605732092001468	0	20.692302714179974	9.340419547348395	12.49217592523702	21.9234300530954	0	14.115470004215346	0	12.624156969988602
1124085	14.730096276335088	7.91443319086348	9.692347144370439	8.33347179223103	20.053380736504803	20.217462390511216	21.80391167194751	21.079865400402277	11.63238090079173	9.129093057807518
1124083	9.00364952405946	8.819245412757077	9.886385257782479	22.474084176904455	22.18222810078021	21.353161683241186	34.93747293970707	29.89603455136927	18.43309613498613	9.09877395057044
1124076	13.761060288978022	15.782638021496002	25.120159221443465	10.710584132939942	9.643693599583353	16.132667006653644	8.451639509529109	5.3456251154117576	23.094979246642133	21.627834140778834
1124074	22.00951458369648	26.02258542724669	16.7415044809372	20.83536840907459	22.55423326007493	23.1265989206294	28.62563941322701	16.94908336554941	19.348060618229827	22.93260964279874
1124073	11.021260254777006	10.387926660816058	19.714803416073266	10.722289833303693	12.66167535573598	18.770417299003626	17.131909418698868	13.363698616728934	8.64400411427274	13.241338197587275
1124067	15.16060248073852	19.509525506397402	19.509525506397402	24.736181781250004	24.12153827024308	25.781736240075347	28.258674170303056	24.163323231953864	25.909016111585053	12.25442109140017
1124061	18.28321859196229	10.138947826435027	10.76344049495017	6.7533970698760655	15.250478944824017	12.041947952108437	11.288438563234214	8.477565434848078	11.647781710677899	17.83506225069904
1124059	35.95894925511975	38.20393714972423	32.360035888578835	19.14842432458579	35.74715247629963	32.6493073999693	8.402102701015965	44.768413017734005	38.414337617363344	37.28437694201638
1124053	17.697207602780253	25.12031936436862	26.083363607275892	0	15.168797272303179	10.422688553016277	13.830675717244803	17.82806822119142	0	20.649710998730637
1124033	14.53410273046724	18.68504375823608	8.267823728594223	5.587484172925697	8.725996442370967	13.39215416077888	17.006130656702993	0	21.6688870894191	12.845006545934254
1124028	13.869872799680321	8.802955942250925	7.405807916813938	10.447872205510922	15.724617365012143	15.290242950549365	14.021214076354951	21.80155128896092	0	9.553959758051134
1124024	5.266987928073779	12.440451051848438	10.043979733374647	5.049497445244846	18.8882800259417	10.56136868828376	7.603877269479757	4.664290981345307	14.49705055368429	13.328477573337619
1124006	10.011562852070576	11.39802526358727	8.421500663342695	15.516631309191476	10.546075672292588	17.64726804198138	12.83041146393741	13.329644062653419	13.226490703259685	5.1497845507769044
1124004	18.20063064318022	16.06075901076027	16.160804455707765	13.195486533958434	8.962371044475617	14.080971827193958	10.406995500488382	14.4896218279792	14.57348330119441	20.971976330653057
1135670	16.772522113271254	18.64460748526224	5.819888809024047	4.7000110703549485	10.20593815518058	21.159910765913455	26.640659216952145	9.615756933061324	17.048319115478623	19.648970652305323
1123993	0	0	32.58087782890492	24.561894967574965	28.35317621030915	27.070459838129207	31.86286503441846	0	15.4779317142085	24.584954014979534
1123973	18.640833803964334	17.90718174508312	17.676571511530227	9.691141338426243	0	13.901746878699043	17.18110095820262	15.144400296003422	13.35765634184373	26.953387342007947
1123969	0	11.45226056400121	13.268847296913457	28.611118609611975	26.571887824300248	0	13.446591681342369	18.917604503868983	0	32.18915521676102
1123968	15.205455104221533	10.165178701591309	5.2033895877673455	23.260446922199076	16.817114976626918	12.259707493761072	15.205455104221533	0	18.571583857072135	15.205455104221533
1123950	7.051829829471968	24.834877429145607	11.769522090935004	15.954491103372895	16.996931187105396	22.101357517630767	28.638563415106177	0	6.379814024025859	15.064682858857438
1123943	9.750506149881694	6.923374378508381	9.471129081527007	6.648823560076147	6.012962600591972	8.656168976983714	6.737888647978476	7.907694239156533	4.99737337294726	7.385220224347897
1123942	12.062965012714049	0	3.9785722504647776	14.89570761712349	20.169880131740562	16.26275189527405	4.9358899416915545	17.27137977389002	4.671412794683041	23.94517259844349
1123939	4.229831116630653	19.773374161871963	21.686907097186538	14.2967660919407	29.060269452226898	4.320162626011148	21.382093376205944	15.603401184134778	6.507411484411765	4.634302017257573
1123938	0	0	11.881990516018577	0	9.150447934586555	7.842514369145491	0	28.102087761905945	25.377088211133845	0
1123930	8.319990251435984	7.624130079026558	21.03517297385205	15.595258269724347	13.592394748981366	19.217195990337217	4.914108858358858	4.595270333930464	0	7.624130079026558
1135663	0	11.428579028237552	3.875832028570317	0	0	16.88882829212377	0	0	0	0
1123927	25.928264637005967	20.690554174406465	5.762117737697955	26.977672212467237	35.067385319876514	26.058612184084264	4.040344189993975	22.982759193066784	32.61832443535416	5.842536636915829
1123924	11.88656306156326	28.365097546963327	28.118255067438774	9.775010780556006	4.364702801417012	6.819725266892226	9.603437561511598	4.5472284265753915	13.33585819947596	25.920031273833
1123912	21.444616721184893	21.132246520529918	16.090789648169107	20.82202036746588	8.542937492232511	20.089444777528293	14.75950347396049	20.089444777528293	16.74246254206352	21.65846253587888
1123911	0	10.437634265973353	11.401279189265741	25.124063907325933	10.898196248244268	18.784373302305237	12.249469919061259	11.401279189265741	4.751769683688244	0
1123898	0	0	0	0	15.587315081149507	9.161129282711348	25.521832081390443	0	25.069201459850817	26.13429305612477
1123890	13.103539519340599	13.10469773444153	19.01657222455469	15.450360054212911	21.287938674385195	24.895954966452518	26.881298731004275	29.023020524976985	17.152813404650946	17.738122379903047
1123888	21.785978307684267	11.03712922090039	4.799224864484745	11.161629715193286	15.55354196994217	15.446200395541164	0	7.746358110259838	4.488724267004885	10.257951651636539
1123876	26.57583671287778	15.322333385081365	13.345841248230428	30.738740489143805	41.19604946811006	6.278988323432895	29.694109251279805	15.322333385081365	9.699443573880227	34.86853137282993
1123847	0	0	16.842674680886727	11.858094584209281	11.104826002317582	14.090835051765247	24.351094349556696	9.864951464843555	19.298468290622576	11.112395459960299
1123838	10.665859787268246	7.162858706210269	25.83581307959595	19.15687630753554	6.768249138248144	5.712167580398567	0	5.365140290314309	21.975672786770474	16.967622575166992
1123836	0	0	8.118683591856403	14.106374643277189	18.13591540293306	14.21903109470224	21.763534825960622	9.021215795936715	10.516368183802104	31.303597211095635
1123835	9.07034782300186	19.237927781511946	0	12.52599456810352	11.722790068653374	18.002238306139848	23.8206771804417	22.909102813016496	18.858230769672	15.212737492296217
1123833	6.115713885036977	12.810825991521511	6.194472576798081	0	5.750165786214199	6.115713885036977	0	0	4.371116936461473	0
1123832	10.599519324604922	19.67981339903086	21.106513128101362	17.139881394814033	5.204248407271041	19.134714506488688	22.660726748951433	22.612374361775057	24.096331127509885	13.57641558246723
1123827	30.539555782157006	36.40144114232704	19.175080551875006	18.540503341838573	19.62282817875483	23.45694757533336	35.009142211617906	22.81997439817153	21.36926870261832	34.26734622628508
1123822	19.51397561807725	18.671154949970646	18.79322192410039	13.913430533248661	17.96591300205852	15.918321947006163	10.287090104544681	15.175858081041593	0	15.519396936205768
1123810	7.816921218860825	7.2995372063431585	7.219892529910144	9.64483907216182	15.875822005345174	0	14.302656898534073	11.229395129659348	23.575728490236052	19.44918978722714
1123795	0	0	0	9.904052240107589	7.813559007380084	0	0	0	0	4.5325898904037425
